sleep_id,sleep_stage_id,sleep_stage_type,start_utc_offset,sleep_stage_start,end_utc_offset,sleep_stage_end,data_source,algorithm_version,sleep_stage_created,sleep_stage_last_updated
5487967470153035536,4556707355363146112,LIGHT,+02:00,2026-05-14 08:32:00+0000,+02:00,2026-05-14 08:34:30+0000,DERIVED,sleep_stages_v2,2026-05-14 11:16:44+0000,2026-05-14 11:16:44+0000
5487967470153035536,4780700471306691224,REM,+02:00,2026-05-14 04:27:00+0000,+02:00,2026-05-14 04:45:30+0000,DERIVED,sleep_stages_v2,2026-05-14 11:16:44+0000,2026-05-14 11:16:44+0000
5487967470153035536,4786050751249433672,AWAKE,+02:00,2026-05-14 05:33:00+0000,+02:00,2026-05-14 05:33:30+0000,DERIVED,sleep_stages_v2,2026-05-14 11:16:44+0000,2026-05-14 11:16:44+0000
5487967470153035536,4817920741813042632,AWAKE,+02:00,2026-05-14 05:31:30+0000,+02:00,2026-05-14 05:32:00+0000,DERIVED,sleep_stages_v2,2026-05-14 11:16:44+0000,2026-05-14 11:16:44+0000
5487967470153035536,485999513703806032,LIGHT,+02:00,2026-05-14 07:36:00+0000,+02:00,2026-05-14 07:42:30+0000,DERIVED,sleep_stages_v2,2026-05-14 11:16:44+0000,2026-05-14 11:16:44+0000
5487967470153035536,4884245906413808,DEEP,+02:00,2026-05-14 08:18:30+0000,+02:00,2026-05-14 08:31:00+0000,DERIVED,sleep_stages_v2,2026-05-14 11:16:44+0000,2026-05-14 11:16:44+0000
5487967470153035536,4915618519193101240,REM,+02:00,2026-05-14 10:28:00+0000,+02:00,2026-05-14 10:37:00+0000,DERIVED,sleep_stages_v2,2026-05-14 11:16:44+0000,2026-05-14 11:16:44+0000
5487967470153035536,5139094614013799712,LIGHT,+02:00,2026-05-14 08:36:30+0000,+02:00,2026-05-14 08:37:00+0000,DERIVED,sleep_stages_v2,2026-05-14 11:16:44+0000,2026-05-14 11:16:44+0000
5487967470153035536,5474181444041883584,AWAKE,+02:00,2026-05-14 08:36:00+0000,+02:00,2026-05-14 08:36:30+0000,DERIVED,sleep_stages_v2,2026-05-14 11:16:44+0000,2026-05-14 11:16:44+0000
5487967470153035536,5859340130400023992,REM,+02:00,2026-05-14 10:37:30+0000,+02:00,2026-05-14 10:38:00+0000,DERIVED,sleep_stages_v2,2026-05-14 11:16:44+0000,2026-05-14 11:16:44+0000
5487967470153035536,6078708837559453504,AWAKE,+02:00,2026-05-14 08:34:30+0000,+02:00,2026-05-14 08:35:00+0000,DERIVED,sleep_stages_v2,2026-05-14 11:16:44+0000,2026-05-14 11:16:44+0000
5487967470153035536,6203953127229961032,AWAKE,+02:00,2026-05-14 07:16:30+0000,+02:00,2026-05-14 07:17:00+0000,DERIVED,sleep_stages_v2,2026-05-14 11:16:44+0000,2026-05-14 11:16:44+0000
5487967470153035536,631470555064152576,DEEP,+02:00,2026-05-14 05:46:30+0000,+02:00,2026-05-14 05:51:00+0000,DERIVED,sleep_stages_v2,2026-05-14 11:16:44+0000,2026-05-14 11:16:44+0000
5487967470153035536,6834506948018498352,REM,+02:00,2026-05-14 07:42:30+0000,+02:00,2026-05-14 08:00:00+0000,DERIVED,sleep_stages_v2,2026-05-14 11:16:44+0000,2026-05-14 11:16:44+0000
5487967470153035536,7096605160523446880,AWAKE,+02:00,2026-05-14 06:25:00+0000,+02:00,2026-05-14 06:25:30+0000,DERIVED,sleep_stages_v2,2026-05-14 11:16:44+0000,2026-05-14 11:16:44+0000
5487967470153035536,7110638364502281656,AWAKE,+02:00,2026-05-14 09:59:30+0000,+02:00,2026-05-14 10:00:00+0000,DERIVED,sleep_stages_v2,2026-05-14 11:16:44+0000,2026-05-14 11:16:44+0000
5487967470153035536,7184037379675750688,AWAKE,+02:00,2026-05-14 08:39:00+0000,+02:00,2026-05-14 08:40:00+0000,DERIVED,sleep_stages_v2,2026-05-14 11:16:44+0000,2026-05-14 11:16:44+0000
5487967470153035536,7361292872413261248,LIGHT,+02:00,2026-05-14 08:01:00+0000,+02:00,2026-05-14 08:18:30+0000,DERIVED,sleep_stages_v2,2026-05-14 11:16:44+0000,2026-05-14 11:16:44+0000
5487967470153035536,7494184006267221744,AWAKE,+02:00,2026-05-14 09:06:30+0000,+02:00,2026-05-14 09:07:00+0000,DERIVED,sleep_stages_v2,2026-05-14 11:16:44+0000,2026-05-14 11:16:44+0000
5487967470153035536,7495591739267101656,AWAKE,+02:00,2026-05-14 03:42:00+0000,+02:00,2026-05-14 03:49:00+0000,DERIVED,sleep_stages_v2,2026-05-14 11:16:44+0000,2026-05-14 11:16:44+0000
5487967470153035536,771239788127100176,LIGHT,+02:00,2026-05-14 08:38:00+0000,+02:00,2026-05-14 08:39:00+0000,DERIVED,sleep_stages_v2,2026-05-14 11:16:44+0000,2026-05-14 11:16:44+0000
5487967470153035536,7782512970546049312,LIGHT,+02:00,2026-05-14 10:23:00+0000,+02:00,2026-05-14 10:28:00+0000,DERIVED,sleep_stages_v2,2026-05-14 11:16:44+0000,2026-05-14 11:16:44+0000
5487967470153035536,7862115176233972216,AWAKE,+02:00,2026-05-14 08:37:00+0000,+02:00,2026-05-14 08:38:00+0000,DERIVED,sleep_stages_v2,2026-05-14 11:16:44+0000,2026-05-14 11:16:44+0000
5487967470153035536,789373644967934648,AWAKE,+02:00,2026-05-14 08:31:00+0000,+02:00,2026-05-14 08:32:00+0000,DERIVED,sleep_stages_v2,2026-05-14 11:16:44+0000,2026-05-14 11:16:44+0000
5487967470153035536,8087616544126375424,LIGHT,+02:00,2026-05-14 03:49:00+0000,+02:00,2026-05-14 04:02:30+0000,DERIVED,sleep_stages_v2,2026-05-14 11:16:44+0000,2026-05-14 11:16:44+0000
5487967470153035536,8211346875916179728,REM,+02:00,2026-05-14 10:08:00+0000,+02:00,2026-05-14 10:22:00+0000,DERIVED,sleep_stages_v2,2026-05-14 11:16:44+0000,2026-05-14 11:16:44+0000
5487967470153035536,8243220915970320472,AWAKE,+02:00,2026-05-14 09:01:30+0000,+02:00,2026-05-14 09:02:00+0000,DERIVED,sleep_stages_v2,2026-05-14 11:16:44+0000,2026-05-14 11:16:44+0000
5487967470153035536,825391089672735192,LIGHT,+02:00,2026-05-14 09:02:00+0000,+02:00,2026-05-14 09:06:30+0000,DERIVED,sleep_stages_v2,2026-05-14 11:16:44+0000,2026-05-14 11:16:44+0000
5487967470153035536,8553448230768438232,REM,+02:00,2026-05-14 05:59:30+0000,+02:00,2026-05-14 06:23:30+0000,DERIVED,sleep_stages_v2,2026-05-14 11:16:44+0000,2026-05-14 11:16:44+0000
5487967470153035536,8573778467787770416,AWAKE,+02:00,2026-05-14 10:37:00+0000,+02:00,2026-05-14 10:37:30+0000,DERIVED,sleep_stages_v2,2026-05-14 11:16:44+0000,2026-05-14 11:16:44+0000
5487967470153035536,8798003382298905232,AWAKE,+02:00,2026-05-14 09:14:30+0000,+02:00,2026-05-14 09:15:30+0000,DERIVED,sleep_stages_v2,2026-05-14 11:16:44+0000,2026-05-14 11:16:44+0000
5487967470153035536,8958299442367826064,LIGHT,+02:00,2026-05-14 10:00:00+0000,+02:00,2026-05-14 10:08:00+0000,DERIVED,sleep_stages_v2,2026-05-14 11:16:44+0000,2026-05-14 11:16:44+0000
5487967470153035536,9005280186274382968,LIGHT,+02:00,2026-05-14 09:07:00+0000,+02:00,2026-05-14 09:14:30+0000,DERIVED,sleep_stages_v2,2026-05-14 11:16:44+0000,2026-05-14 11:16:44+0000
5661308522317915696,1244070520022539672,DEEP,+02:00,2026-05-20 02:18:00+0000,+02:00,2026-05-20 02:27:00+0000,DERIVED,sleep_stages_v2,2026-05-20 06:08:43+0000,2026-05-20 06:08:43+0000
5661308522317915696,167572286068684640,LIGHT,+02:00,2026-05-20 02:49:00+0000,+02:00,2026-05-20 02:56:30+0000,DERIVED,sleep_stages_v2,2026-05-20 06:08:43+0000,2026-05-20 06:08:43+0000
5661308522317915696,1950647698636709672,REM,+02:00,2026-05-20 04:17:30+0000,+02:00,2026-05-20 04:32:00+0000,DERIVED,sleep_stages_v2,2026-05-20 06:08:43+0000,2026-05-20 06:08:43+0000
5661308522317915696,2441808363376559432,AWAKE,+02:00,2026-05-20 04:36:00+0000,+02:00,2026-05-20 04:36:30+0000,DERIVED,sleep_stages_v2,2026-05-20 06:08:43+0000,2026-05-20 06:08:43+0000
5661308522317915696,2447199692653090512,LIGHT,+02:00,2026-05-20 02:05:00+0000,+02:00,2026-05-20 02:05:30+0000,DERIVED,sleep_stages_v2,2026-05-20 06:08:43+0000,2026-05-20 06:08:43+0000
5661308522317915696,2578840263072988040,AWAKE,+02:00,2026-05-20 04:55:00+0000,+02:00,2026-05-20 05:01:30+0000,DERIVED,sleep_stages_v2,2026-05-20 06:08:43+0000,2026-05-20 06:08:43+0000
5661308522317915696,2916298976025779832,REM,+02:00,2026-05-20 02:56:30+0000,+02:00,2026-05-20 03:17:00+0000,DERIVED,sleep_stages_v2,2026-05-20 06:08:43+0000,2026-05-20 06:08:43+0000
5661308522317915696,3082869378992641352,AWAKE,+02:00,2026-05-20 04:11:30+0000,+02:00,2026-05-20 04:12:00+0000,DERIVED,sleep_stages_v2,2026-05-20 06:08:43+0000,2026-05-20 06:08:43+0000
5661308522317915696,3431119118400215992,AWAKE,+02:00,2026-05-20 02:05:30+0000,+02:00,2026-05-20 02:07:30+0000,DERIVED,sleep_stages_v2,2026-05-20 06:08:43+0000,2026-05-20 06:08:43+0000
5661308522317915696,4014856971220729624,LIGHT,+02:00,2026-05-20 04:07:00+0000,+02:00,2026-05-20 04:11:30+0000,DERIVED,sleep_stages_v2,2026-05-20 06:08:43+0000,2026-05-20 06:08:43+0000
5661308522317915696,4233389005308001536,LIGHT,+02:00,2026-05-20 05:42:30+0000,+02:00,2026-05-20 05:45:00+0000,DERIVED,sleep_stages_v2,2026-05-20 06:08:43+0000,2026-05-20 06:08:43+0000
5661308522317915696,4524350472661201184,LIGHT,+02:00,2026-05-20 03:49:30+0000,+02:00,2026-05-20 03:51:30+0000,DERIVED,sleep_stages_v2,2026-05-20 06:08:43+0000,2026-05-20 06:08:43+0000
5661308522317915696,4555532466406788600,AWAKE,+02:00,2026-05-20 04:50:00+0000,+02:00,2026-05-20 04:50:30+0000,DERIVED,sleep_stages_v2,2026-05-20 06:08:43+0000,2026-05-20 06:08:43+0000
5661308522317915696,4792469658355943128,LIGHT,+02:00,2026-05-20 05:21:00+0000,+02:00,2026-05-20 05:30:00+0000,DERIVED,sleep_stages_v2,2026-05-20 06:08:43+0000,2026-05-20 06:08:43+0000
5661308522317915696,4844101649383701464,DEEP,+02:00,2026-05-20 03:51:30+0000,+02:00,2026-05-20 04:05:00+0000,DERIVED,sleep_stages_v2,2026-05-20 06:08:43+0000,2026-05-20 06:08:43+0000
5661308522317915696,4905734278611415120,DEEP,+02:00,2026-05-20 02:29:00+0000,+02:00,2026-05-20 02:49:00+0000,DERIVED,sleep_stages_v2,2026-05-20 06:08:43+0000,2026-05-20 06:08:43+0000
5661308522317915696,4922854272541376472,LIGHT,+02:00,2026-05-20 05:01:30+0000,+02:00,2026-05-20 05:20:00+0000,DERIVED,sleep_stages_v2,2026-05-20 06:08:43+0000,2026-05-20 06:08:43+0000
5661308522317915696,4986454004058918560,AWAKE,+02:00,2026-05-20 05:42:00+0000,+02:00,2026-05-20 05:42:30+0000,DERIVED,sleep_stages_v2,2026-05-20 06:08:43+0000,2026-05-20 06:08:43+0000
5661308522317915696,5093314684044150088,LIGHT,+02:00,2026-05-20 04:50:30+0000,+02:00,2026-05-20 04:55:00+0000,DERIVED,sleep_stages_v2,2026-05-20 06:08:43+0000,2026-05-20 06:08:43+0000
5661308522317915696,5606606326788298232,LIGHT,+02:00,2026-05-20 02:27:00+0000,+02:00,2026-05-20 02:29:00+0000,DERIVED,sleep_stages_v2,2026-05-20 06:08:43+0000,2026-05-20 06:08:43+0000
5661308522317915696,5680218827958233856,LIGHT,+02:00,2026-05-20 04:36:30+0000,+02:00,2026-05-20 04:50:00+0000,DERIVED,sleep_stages_v2,2026-05-20 06:08:43+0000,2026-05-20 06:08:43+0000
5661308522317915696,57138028194988328,DEEP,+02:00,2026-05-20 03:30:00+0000,+02:00,2026-05-20 03:49:30+0000,DERIVED,sleep_stages_v2,2026-05-20 06:08:43+0000,2026-05-20 06:08:43+0000
5661308522317915696,5747382914043948800,LIGHT,+02:00,2026-05-20 05:30:30+0000,+02:00,2026-05-20 05:42:00+0000,DERIVED,sleep_stages_v2,2026-05-20 06:08:43+0000,2026-05-20 06:08:43+0000
5661308522317915696,6310421230206696584,LIGHT,+02:00,2026-05-20 04:32:00+0000,+02:00,2026-05-20 04:36:00+0000,DERIVED,sleep_stages_v2,2026-05-20 06:08:43+0000,2026-05-20 06:08:43+0000
5661308522317915696,6809163294372289896,AWAKE,+02:00,2026-05-20 04:06:30+0000,+02:00,2026-05-20 04:07:00+0000,DERIVED,sleep_stages_v2,2026-05-20 06:08:43+0000,2026-05-20 06:08:43+0000
5661308522317915696,7059451688256215168,AWAKE,+02:00,2026-05-20 04:05:00+0000,+02:00,2026-05-20 04:05:30+0000,DERIVED,sleep_stages_v2,2026-05-20 06:08:43+0000,2026-05-20 06:08:43+0000
5661308522317915696,7623439220192967672,LIGHT,+02:00,2026-05-20 04:12:00+0000,+02:00,2026-05-20 04:17:30+0000,DERIVED,sleep_stages_v2,2026-05-20 06:08:43+0000,2026-05-20 06:08:43+0000
5661308522317915696,7748528259071698256,LIGHT,+02:00,2026-05-20 02:07:30+0000,+02:00,2026-05-20 02:18:00+0000,DERIVED,sleep_stages_v2,2026-05-20 06:08:43+0000,2026-05-20 06:08:43+0000
5661308522317915696,7873407296325971648,AWAKE,+02:00,2026-05-20 05:20:00+0000,+02:00,2026-05-20 05:21:00+0000,DERIVED,sleep_stages_v2,2026-05-20 06:08:43+0000,2026-05-20 06:08:43+0000
5661308522317915696,8265285887924901752,AWAKE,+02:00,2026-05-20 05:30:00+0000,+02:00,2026-05-20 05:30:30+0000,DERIVED,sleep_stages_v2,2026-05-20 06:08:43+0000,2026-05-20 06:08:43+0000
5661308522317915696,9054909187219022080,LIGHT,+02:00,2026-05-20 03:17:00+0000,+02:00,2026-05-20 03:30:00+0000,DERIVED,sleep_stages_v2,2026-05-20 06:08:43+0000,2026-05-20 06:08:43+0000
5661308522317915696,9213610306915173856,LIGHT,+02:00,2026-05-20 04:05:30+0000,+02:00,2026-05-20 04:06:30+0000,DERIVED,sleep_stages_v2,2026-05-20 06:08:43+0000,2026-05-20 06:08:43+0000
5723427220543267664,1075521507969298624,AWAKE,+02:00,2026-05-12 06:40:00+0000,+02:00,2026-05-12 06:41:00+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,1231943527466666064,AWAKE,+02:00,2026-05-12 08:33:30+0000,+02:00,2026-05-12 08:37:00+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,1278102725394487552,LIGHT,+02:00,2026-05-12 08:37:00+0000,+02:00,2026-05-12 08:38:30+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,1345274414278124824,AWAKE,+02:00,2026-05-12 08:27:30+0000,+02:00,2026-05-12 08:33:00+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,139974390624407288,LIGHT,+02:00,2026-05-12 06:19:30+0000,+02:00,2026-05-12 06:21:00+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,1419306283355424936,LIGHT,+02:00,2026-05-12 05:13:00+0000,+02:00,2026-05-12 05:13:30+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,1651679414387890528,LIGHT,+02:00,2026-05-12 08:23:00+0000,+02:00,2026-05-12 08:27:30+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,174370951787197744,AWAKE,+02:00,2026-05-12 07:24:00+0000,+02:00,2026-05-12 07:25:00+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,1786891789967291200,REM,+02:00,2026-05-12 07:28:30+0000,+02:00,2026-05-12 07:29:00+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,180747986871639288,AWAKE,+02:00,2026-05-12 08:41:00+0000,+02:00,2026-05-12 08:45:00+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,1967641926109991736,REM,+02:00,2026-05-12 07:07:00+0000,+02:00,2026-05-12 07:24:00+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,2575054197691487152,LIGHT,+02:00,2026-05-12 08:20:30+0000,+02:00,2026-05-12 08:21:00+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,2577659485525959240,AWAKE,+02:00,2026-05-12 06:02:00+0000,+02:00,2026-05-12 06:02:30+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,2888467197766440488,REM,+02:00,2026-05-12 07:01:00+0000,+02:00,2026-05-12 07:05:00+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,3013998142583795472,LIGHT,+02:00,2026-05-12 06:30:30+0000,+02:00,2026-05-12 06:40:00+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,3154641880346339032,AWAKE,+02:00,2026-05-12 08:45:30+0000,+02:00,2026-05-12 08:57:00+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,3334685248808628736,AWAKE,+02:00,2026-05-12 08:21:00+0000,+02:00,2026-05-12 08:23:00+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,3387459155555356920,DEEP,+02:00,2026-05-12 05:10:30+0000,+02:00,2026-05-12 05:12:00+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,3484533165089569896,REM,+02:00,2026-05-12 06:50:00+0000,+02:00,2026-05-12 07:00:00+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,3575116412522796984,LIGHT,+02:00,2026-05-12 05:51:00+0000,+02:00,2026-05-12 06:02:00+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,3661604338686286888,LIGHT,+02:00,2026-05-12 07:28:00+0000,+02:00,2026-05-12 07:28:30+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,4051984724128542496,AWAKE,+02:00,2026-05-12 05:49:30+0000,+02:00,2026-05-12 05:51:00+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,4065355240517175512,AWAKE,+02:00,2026-05-12 04:03:30+0000,+02:00,2026-05-12 04:04:00+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,4992811086709461064,AWAKE,+02:00,2026-05-12 08:18:30+0000,+02:00,2026-05-12 08:20:30+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,5009733665996309056,LIGHT,+02:00,2026-05-12 06:14:00+0000,+02:00,2026-05-12 06:15:00+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,5155291225579656720,LIGHT,+02:00,2026-05-12 04:04:00+0000,+02:00,2026-05-12 04:19:30+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,5184986394716425056,DEEP,+02:00,2026-05-12 05:14:30+0000,+02:00,2026-05-12 05:49:30+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,5485414056792172808,LIGHT,+02:00,2026-05-12 06:41:00+0000,+02:00,2026-05-12 06:44:00+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,5598360334941182688,AWAKE,+02:00,2026-05-12 04:48:00+0000,+02:00,2026-05-12 04:49:00+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,5717329024481092136,LIGHT,+02:00,2026-05-12 08:00:30+0000,+02:00,2026-05-12 08:18:30+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,5752407633631007408,LIGHT,+02:00,2026-05-12 04:49:00+0000,+02:00,2026-05-12 05:10:30+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,5789852876984242712,REM,+02:00,2026-05-12 08:33:00+0000,+02:00,2026-05-12 08:33:30+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,5862093689667977816,LIGHT,+02:00,2026-05-12 03:24:00+0000,+02:00,2026-05-12 03:37:30+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,5880708939849699256,AWAKE,+02:00,2026-05-12 07:59:30+0000,+02:00,2026-05-12 08:00:30+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,6255366792074289760,LIGHT,+02:00,2026-05-12 05:12:00+0000,+02:00,2026-05-12 05:12:30+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,6329711443089272744,AWAKE,+02:00,2026-05-12 06:12:30+0000,+02:00,2026-05-12 06:14:00+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,6342503523017199952,REM,+02:00,2026-05-12 04:19:30+0000,+02:00,2026-05-12 04:48:00+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,6526993045962738112,AWAKE,+02:00,2026-05-12 06:09:00+0000,+02:00,2026-05-12 06:11:30+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,6659261599213661040,REM,+02:00,2026-05-12 08:38:30+0000,+02:00,2026-05-12 08:41:00+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,7098065740152156376,LIGHT,+02:00,2026-05-12 06:11:30+0000,+02:00,2026-05-12 06:12:30+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,7181873387125165984,AWAKE,+02:00,2026-05-12 03:12:30+0000,+02:00,2026-05-12 03:24:00+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,7338882805556434832,DEEP,+02:00,2026-05-12 03:37:30+0000,+02:00,2026-05-12 04:03:30+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,7365560287079655304,DEEP,+02:00,2026-05-12 05:13:30+0000,+02:00,2026-05-12 05:14:00+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,7458102269334232032,DEEP,+02:00,2026-05-12 05:12:30+0000,+02:00,2026-05-12 05:13:00+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,7477332915390126216,AWAKE,+02:00,2026-05-12 06:44:00+0000,+02:00,2026-05-12 06:45:30+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,7542789929796532592,LIGHT,+02:00,2026-05-12 08:45:00+0000,+02:00,2026-05-12 08:45:30+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,8310515175153519096,LIGHT,+02:00,2026-05-12 06:22:00+0000,+02:00,2026-05-12 06:26:00+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,8318822907323215728,LIGHT,+02:00,2026-05-12 06:02:30+0000,+02:00,2026-05-12 06:09:00+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,8774925916029563336,AWAKE,+02:00,2026-05-12 06:21:00+0000,+02:00,2026-05-12 06:22:00+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,8775150343052017584,AWAKE,+02:00,2026-05-12 06:15:00+0000,+02:00,2026-05-12 06:19:30+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,8922428325945412048,LIGHT,+02:00,2026-05-12 06:45:30+0000,+02:00,2026-05-12 06:50:00+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,893878257077309376,LIGHT,+02:00,2026-05-12 05:14:00+0000,+02:00,2026-05-12 05:14:30+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,901707988429396424,AWAKE,+02:00,2026-05-12 07:05:00+0000,+02:00,2026-05-12 07:07:00+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,9156280697912842632,LIGHT,+02:00,2026-05-12 07:29:00+0000,+02:00,2026-05-12 07:59:30+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,9156455712507613664,AWAKE,+02:00,2026-05-12 06:26:00+0000,+02:00,2026-05-12 06:30:30+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,9164759266025914072,REM,+02:00,2026-05-12 07:25:00+0000,+02:00,2026-05-12 07:28:00+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
5723427220543267664,9220837407810637600,AWAKE,+02:00,2026-05-12 07:00:00+0000,+02:00,2026-05-12 07:01:00+0000,DERIVED,sleep_stages_v1,2026-05-12 09:06:11+0000,2026-05-12 09:06:11+0000
